epoch,seed,family,target,metric,score
2,2027,disease_merlin,ascites,auroc,0.9324
2,2027,disease_merlin,pleural_effusion,auroc,0.8357
2,2027,disease_merlin,hepatic_steatosis,auroc,0.8166
2,2027,disease_merlin,appendicitis,auroc,0.5917
2,2027,disease_merlin,gallstones,auroc,0.6922
2,2027,disease_merlin,hydronephrosis,auroc,0.6919
2,2027,disease_merlin,bowel_obstruction,auroc,0.7566
2,2027,disease_merlin,free_air,auroc,0.7993
2,2027,disease_merlin,fracture,auroc,0.7297
2,2027,disease_merlin,macro,auroc,0.7721
2,2027,disease_merlin,micro,auroc,0.7877
3,2027,disease_merlin,submucosal_edema,auroc,0.7531
3,2027,disease_merlin,renal_hypodensities,auroc,0.7095
3,2027,disease_merlin,aortic_valve_calcification,auroc,0.8777
3,2027,disease_merlin,coronary_calcification,auroc,0.7964
3,2027,disease_merlin,thrombosis,auroc,0.663
3,2027,disease_merlin,metastatic_disease,auroc,0.7764
3,2027,disease_merlin,pancreatic_atrophy,auroc,0.7953
3,2027,disease_merlin,renal_cyst,auroc,0.6997
3,2027,disease_merlin,osteopenia,auroc,0.9393
3,2027,disease_merlin,surgically_absent_gallbladder,auroc,0.7064
3,2027,disease_merlin,atelectasis,auroc,0.7783
3,2027,disease_merlin,abdominal_aortic_aneurysm,auroc,0.871
3,2027,disease_merlin,anasarca,auroc,0.9658
3,2027,disease_merlin,hiatal_hernia,auroc,0.7892
3,2027,disease_merlin,lymphadenopathy,auroc,0.6295
3,2027,disease_merlin,prostatomegaly,auroc,0.7653
3,2027,disease_merlin,biliary_ductal_dilation,auroc,0.7737
3,2027,disease_merlin,cardiomegaly,auroc,0.805
3,2027,disease_merlin,splenomegaly,auroc,0.7821
3,2027,disease_merlin,hepatomegaly,auroc,0.8233
3,2027,disease_merlin,atherosclerosis,auroc,0.7955
3,2027,disease_merlin,ascites,auroc,0.9308
3,2027,disease_merlin,pleural_effusion,auroc,0.8398
3,2027,disease_merlin,hepatic_steatosis,auroc,0.8764
3,2027,disease_merlin,appendicitis,auroc,0.5625
3,2027,disease_merlin,gallstones,auroc,0.702
3,2027,disease_merlin,hydronephrosis,auroc,0.6815
3,2027,disease_merlin,bowel_obstruction,auroc,0.7785
