epoch,seed,family,target,metric,score
11,2029,disease_merlin,micro,auroc,0.8039
12,2029,disease_merlin,submucosal_edema,auroc,0.7381
12,2029,disease_merlin,renal_hypodensities,auroc,0.7177
12,2029,disease_merlin,aortic_valve_calcification,auroc,0.9208
12,2029,disease_merlin,coronary_calcification,auroc,0.8149
12,2029,disease_merlin,thrombosis,auroc,0.6098
12,2029,disease_merlin,metastatic_disease,auroc,0.7375
12,2029,disease_merlin,pancreatic_atrophy,auroc,0.8
12,2029,disease_merlin,renal_cyst,auroc,0.6998
12,2029,disease_merlin,osteopenia,auroc,0.9185
12,2029,disease_merlin,surgically_absent_gallbladder,auroc,0.6956
12,2029,disease_merlin,atelectasis,auroc,0.7911
12,2029,disease_merlin,abdominal_aortic_aneurysm,auroc,0.9133
12,2029,disease_merlin,anasarca,auroc,0.9426
12,2029,disease_merlin,hiatal_hernia,auroc,0.7677
12,2029,disease_merlin,lymphadenopathy,auroc,0.7397
12,2029,disease_merlin,prostatomegaly,auroc,0.7423
12,2029,disease_merlin,biliary_ductal_dilation,auroc,0.6868
12,2029,disease_merlin,cardiomegaly,auroc,0.845
12,2029,disease_merlin,splenomegaly,auroc,0.9189
12,2029,disease_merlin,hepatomegaly,auroc,0.7311
12,2029,disease_merlin,atherosclerosis,auroc,0.8133
12,2029,disease_merlin,ascites,auroc,0.8725
12,2029,disease_merlin,pleural_effusion,auroc,0.8545
12,2029,disease_merlin,hepatic_steatosis,auroc,0.6211
12,2029,disease_merlin,appendicitis,auroc,0.5906
12,2029,disease_merlin,gallstones,auroc,0.6739
12,2029,disease_merlin,hydronephrosis,auroc,0.7276
12,2029,disease_merlin,bowel_obstruction,auroc,0.6018
12,2029,disease_merlin,free_air,auroc,0.748
12,2029,disease_merlin,fracture,auroc,0.7539
12,2029,disease_merlin,macro,auroc,0.7663
12,2029,disease_merlin,micro,auroc,0.7993
13,2029,disease_merlin,submucosal_edema,auroc,0.7398
13,2029,disease_merlin,renal_hypodensities,auroc,0.7255
13,2029,disease_merlin,aortic_valve_calcification,auroc,0.9156
13,2029,disease_merlin,coronary_calcification,auroc,0.8155
13,2029,disease_merlin,thrombosis,auroc,0.5995
13,2029,disease_merlin,metastatic_disease,auroc,0.7219
13,2029,disease_merlin,pancreatic_atrophy,auroc,0.7963
13,2029,disease_merlin,renal_cyst,auroc,0.7027
13,2029,disease_merlin,osteopenia,auroc,0.9122
13,2029,disease_merlin,surgically_absent_gallbladder,auroc,0.6962
13,2029,disease_merlin,atelectasis,auroc,0.7943
13,2029,disease_merlin,abdominal_aortic_aneurysm,auroc,0.9012
13,2029,disease_merlin,anasarca,auroc,0.9423
13,2029,disease_merlin,hiatal_hernia,auroc,0.768
13,2029,disease_merlin,lymphadenopathy,auroc,0.7127
13,2029,disease_merlin,prostatomegaly,auroc,0.7487
13,2029,disease_merlin,biliary_ductal_dilation,auroc,0.6845
13,2029,disease_merlin,cardiomegaly,auroc,0.8319
13,2029,disease_merlin,splenomegaly,auroc,0.9257
13,2029,disease_merlin,hepatomegaly,auroc,0.7341
13,2029,disease_merlin,atherosclerosis,auroc,0.8127
13,2029,disease_merlin,ascites,auroc,0.873
13,2029,disease_merlin,pleural_effusion,auroc,0.8497
13,2029,disease_merlin,hepatic_steatosis,auroc,0.6518
13,2029,disease_merlin,appendicitis,auroc,0.574
13,2029,disease_merlin,gallstones,auroc,0.67
13,2029,disease_merlin,hydronephrosis,auroc,0.7258
13,2029,disease_merlin,bowel_obstruction,auroc,0.6119
13,2029,disease_merlin,free_air,auroc,0.7482
13,2029,disease_merlin,fracture,auroc,0.7514
13,2029,disease_merlin,macro,auroc,0.7646
13,2029,disease_merlin,micro,auroc,0.7952
14,2029,disease_merlin,submucosal_edema,auroc,0.7393
14,2029,disease_merlin,renal_hypodensities,auroc,0.7283
14,2029,disease_merlin,aortic_valve_calcification,auroc,0.9211
14,2029,disease_merlin,coronary_calcification,auroc,0.8289
14,2029,disease_merlin,thrombosis,auroc,0.5897
14,2029,disease_merlin,metastatic_disease,auroc,0.729
14,2029,disease_merlin,pancreatic_atrophy,auroc,0.7972
14,2029,disease_merlin,renal_cyst,auroc,0.7031
14,2029,disease_merlin,osteopenia,auroc,0.9125
14,2029,disease_merlin,surgically_absent_gallbladder,auroc,0.6918
14,2029,disease_merlin,atelectasis,auroc,0.7913
14,2029,disease_merlin,abdominal_aortic_aneurysm,auroc,0.9032
14,2029,disease_merlin,anasarca,auroc,0.9395
14,2029,disease_merlin,hiatal_hernia,auroc,0.7673
14,2029,disease_merlin,lymphadenopathy,auroc,0.6891
14,2029,disease_merlin,prostatomegaly,auroc,0.7492
14,2029,disease_merlin,biliary_ductal_dilation,auroc,0.6865
14,2029,disease_merlin,cardiomegaly,auroc,0.8478
14,2029,disease_merlin,splenomegaly,auroc,0.9161
14,2029,disease_merlin,hepatomegaly,auroc,0.717
14,2029,disease_merlin,atherosclerosis,auroc,0.8088
14,2029,disease_merlin,ascites,auroc,0.8658
14,2029,disease_merlin,pleural_effusion,auroc,0.8475
14,2029,disease_merlin,hepatic_steatosis,auroc,0.6416
14,2029,disease_merlin,appendicitis,auroc,0.5677
14,2029,disease_merlin,gallstones,auroc,0.6775
14,2029,disease_merlin,hydronephrosis,auroc,0.7217
14,2029,disease_merlin,bowel_obstruction,auroc,0.6059
14,2029,disease_merlin,free_air,auroc,0.7406
14,2029,disease_merlin,fracture,auroc,0.7533
14,2029,disease_merlin,macro,auroc,0.7626
14,2029,disease_merlin,micro,auroc,0.8026
15,2029,disease_merlin,submucosal_edema,auroc,0.7356
15,2029,disease_merlin,renal_hypodensities,auroc,0.7235
15,2029,disease_merlin,aortic_valve_calcification,auroc,0.9205
15,2029,disease_merlin,coronary_calcification,auroc,0.8188
15,2029,disease_merlin,thrombosis,auroc,0.6136
15,2029,disease_merlin,metastatic_disease,auroc,0.7195
15,2029,disease_merlin,pancreatic_atrophy,auroc,0.7949
15,2029,disease_merlin,renal_cyst,auroc,0.7032
15,2029,disease_merlin,osteopenia,auroc,0.9104
15,2029,disease_merlin,surgically_absent_gallbladder,auroc,0.6932
15,2029,disease_merlin,atelectasis,auroc,0.7929
15,2029,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8962
15,2029,disease_merlin,anasarca,auroc,0.9414
15,2029,disease_merlin,hiatal_hernia,auroc,0.7688
15,2029,disease_merlin,lymphadenopathy,auroc,0.7061
15,2029,disease_merlin,prostatomegaly,auroc,0.7431
15,2029,disease_merlin,biliary_ductal_dilation,auroc,0.6974
15,2029,disease_merlin,cardiomegaly,auroc,0.8446
15,2029,disease_merlin,splenomegaly,auroc,0.9308
15,2029,disease_merlin,hepatomegaly,auroc,0.7161
15,2029,disease_merlin,atherosclerosis,auroc,0.8077
15,2029,disease_merlin,ascites,auroc,0.8796
15,2029,disease_merlin,pleural_effusion,auroc,0.858
15,2029,disease_merlin,hepatic_steatosis,auroc,0.6682
