epoch,seed,family,target,metric,score
8,2028,disease,Lung nodule,auroc,0.5873
8,2028,disease,Lung opacity,auroc,0.592
8,2028,disease,Pulmonary fibrotic sequela,auroc,0.587
8,2028,disease,Pleural effusion,auroc,0.8071
8,2028,disease,Mosaic attenuation pattern,auroc,0.7721
8,2028,disease,Peribronchial thickening,auroc,0.7167
8,2028,disease,Consolidation,auroc,0.6324
8,2028,disease,Bronchiectasis,auroc,0.6573
8,2028,disease,Interlobular septal thickening,auroc,0.7084
8,2028,disease,macro,auroc,0.6986
8,2028,disease,micro,auroc,0.6972
9,2028,disease,Medical material,auroc,0.7395
9,2028,disease,Arterial wall calcification,auroc,0.7968
9,2028,disease,Cardiomegaly,auroc,0.8649
9,2028,disease,Pericardial effusion,auroc,0.7374
9,2028,disease,Coronary artery wall calcification,auroc,0.7919
9,2028,disease,Hiatal hernia,auroc,0.659
9,2028,disease,Lymphadenopathy,auroc,0.6639
9,2028,disease,Emphysema,auroc,0.657
9,2028,disease,Atelectasis,auroc,0.6547
9,2028,disease,Lung nodule,auroc,0.5883
9,2028,disease,Lung opacity,auroc,0.5972
9,2028,disease,Pulmonary fibrotic sequela,auroc,0.5927
9,2028,disease,Pleural effusion,auroc,0.8234
9,2028,disease,Mosaic attenuation pattern,auroc,0.7587
9,2028,disease,Peribronchial thickening,auroc,0.7167
9,2028,disease,Consolidation,auroc,0.6348
9,2028,disease,Bronchiectasis,auroc,0.6526
9,2028,disease,Interlobular septal thickening,auroc,0.7154
9,2028,disease,macro,auroc,0.7025
9,2028,disease,micro,auroc,0.7017
10,2028,disease,Medical material,auroc,0.7426
10,2028,disease,Arterial wall calcification,auroc,0.7993
10,2028,disease,Cardiomegaly,auroc,0.8713
10,2028,disease,Pericardial effusion,auroc,0.7437
10,2028,disease,Coronary artery wall calcification,auroc,0.7918
10,2028,disease,Hiatal hernia,auroc,0.6548
10,2028,disease,Lymphadenopathy,auroc,0.6658
10,2028,disease,Emphysema,auroc,0.6563
10,2028,disease,Atelectasis,auroc,0.6592
10,2028,disease,Lung nodule,auroc,0.5889
10,2028,disease,Lung opacity,auroc,0.5996
10,2028,disease,Pulmonary fibrotic sequela,auroc,0.5927
10,2028,disease,Pleural effusion,auroc,0.825
10,2028,disease,Mosaic attenuation pattern,auroc,0.7647
10,2028,disease,Peribronchial thickening,auroc,0.7102
10,2028,disease,Consolidation,auroc,0.6392
10,2028,disease,Bronchiectasis,auroc,0.6492
10,2028,disease,Interlobular septal thickening,auroc,0.7157
10,2028,disease,macro,auroc,0.7039
10,2028,disease,micro,auroc,0.7031
